region,anos,mes,trigo,maiz_a_duro,maiz_amilaceo,arroz_cascara,cebada_grano,quinua,esparrago,alcachofa,aji,piquillo,pimiento,tomate,zapallo,arveja_verde,zanahoria,ajo,cebolla,maiz_choclo,palta,platano,mango,papaya,pina,granadilla,limon_sutil,naranja,mandarina,tangelo,uva,manzana,melocoton,tuna,aceituna,palma_aceitera,papa,yuca,camote,oca,olluco,cafe_pergamino,cacao,paprika,frijol_grano_seco,pallar_grano_seco,haba_seca,arveja_seca,cana_para_azucar,alfalfa,maiz_chala,cebada_forrajera,avena_forrajera,algodon_rama,oregano,arandano,allsky_sfc_sw_dwn,gwetroot,prectotcorr,ps,rh2m,t2m,t2m_max,t2m_min,ts,ws2m,amplitud_termica,riesgo_helada,estres_calor,vpd_kpa
La Libertad,2025,Noviembre,0.0,-0.2561219959243616,0.09244154431756373,0.011307150982571536,0.0,1099.0,1.5591408041971344,44.54850210184641,1.0586519791170848,0.0,23.45225225225225,0.9701938467010495,0.1437406696523772,0.049217955546946864,0.9011264080100125,0.0,0.5159196132140477,-0.11363390441839494,0.842537311222045,-0.04452794426257033,0.0015088184320526789,-0.33775407500359445,0.3537163232963546,0.40877978339350185,-0.0491824280458775,-0.015058154065498508,-0.021120186697782962,0.0,4.05700493907466,0.159323542501109,0.0,0.0,0.0,0.0,0.8553113021020399,0.10458066304649154,0.4479164455388796,0.0,0.04227212681638045,-0.016632420775175228,-0.03053269870988585,0.9896324222431667,0.07430065546760384,14.0,0.8163265306122449,0.0,10.92432109272082,0.5684162072901763,11980.0,0.0,0.5191273716086767,0.0,0.0,29.26036846846846,23.17,0.39,0.5,94.07,76.08,19.38,28.9,14.29,21.31,2.36,14.61,0,0,0.5381896343313082
La Libertad,2025,Diciembre,10.411314529868303,-0.2561219959243616,0.09787928221859687,-0.0013179181456576604,5.6041512231283335,0.0,1.6924707581959404,0.17027616665779802,0.26383190915478577,0.0,0.43243243243243246,0.7340209852391963,1.573469822989982,0.004668054815747414,0.0,0.0,0.16466876612319972,-0.11363390441839494,0.488888080088198,-0.03431768656089983,0.157749006014886,0.07163849783668608,0.3773375594294746,0.09282310469314042,-0.0491824280458775,-0.01221693626309441,-0.021120186697782962,0.0,3.9393333383757776,0.0,0.0,62892065108787.96,0.0,0.0,0.7694491986496776,0.06314759551881037,0.5092661387904126,1.522633744855967,1.9101717305151915,-0.016632420775175228,-0.03053269870988585,0.824693685202639,0.03160571653712612,6.0,0.0,0.0,10.380313838352427,0.8585853826078402,22736.0,0.0,0.529880724306286,0.0,0.0,21.64754864864863,23.17,0.38,0.06,94.1,72.05,19.7,25.76,15.26,21.63,2.25,10.5,0,0,0.6414897341221928
Piura,2025,Enero,0.0,-0.20853493323011416,0.9026644915715045,0.8352830481827831,0.0,0.0,0.0,0.0,-0.07313553495470598,210.0,1.4414414414414414,-0.2320113818246489,-0.07171800262011385,0.3107065033170306,0.13516896120150187,0.0,-0.12690132744118768,-0.17134355275022542,-0.09454503903051142,0.8785292201796358,336.41149964318475,-0.30210579977255786,-0.3114104595879556,-0.20216606498194944,73.07092144557456,-0.03285880650209489,-0.021120186697782962,0.0,2.083306230192646,0.0,0.0,0.0,0.0,0.0,-0.07951242208052589,0.0049769254602677745,0.19795359500711146,0.0,0.0,-0.016632420775175228,-0.014092014789178084,0.0,-0.35952577098033517,0.0,1.0612244897959184,0.0,1.7230203717010626,-0.6132273305293474,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,14.78,0.53,1.57,91.53,66.24,23.64,35.61,17.56,25.63,2.0,18.05,0,1,0.9857751388265357
Piura,2025,Febrero,0.0,-0.2561219959243616,0.0,0.053006819927617715,0.0,0.0,0.0,0.0,-0.07313553495470598,430.0,1.8738738738738738,-0.2320113818246489,-0.07171800262011385,-0.11929688634932932,0.360450563204005,0.2415458937198068,-0.09956663116952637,0.04506762849413888,-0.10757989669452106,0.8449524553009318,67.27091446630644,-0.3638027266904565,-0.3114104595879556,-0.18483754512635378,69.8750763903917,-0.025977223838177937,-0.021120186697782962,0.0,0.019937826655875845,0.0,0.0,0.0,0.0,0.0,-0.035394083120561755,-0.09443112698335045,0.15761988664105123,0.0,0.0,-0.016632420775175228,0.0023486691315296807,0.0,-0.22485046026003713,0.0,0.0,0.0,0.6875077793280806,-0.6115110234343806,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,13.92,0.55,3.23,91.47,72.33,23.73,33.0,18.05,25.47,2.0,14.95,0,1,0.8123371283358005
Piura,2025,Marzo,0.0,-0.2561219959243616,0.5328983143012497,-0.0013179181456576604,0.0,0.0,0.0,0.0,-0.07313553495470598,350.0,1.8018018018018018,-0.2320113818246489,-0.07171800262011385,-0.11929688634932932,0.6257822277847309,0.0,-0.12690132744118768,-0.17134355275022542,-0.060688265877239654,0.8780591454713339,12.21943113467224,-0.38367122857927133,-0.3114104595879556,-0.33501805054151623,77.83179571521316,-0.021097556131036827,-0.021120186697782962,0.0,0.011769066114014732,0.0,0.0,0.0,0.0,0.0,-0.06665742821107247,-0.15522397795280726,0.022820387628165666,0.0,0.0,-0.016632420775175228,-0.008220341960353882,0.0,-0.22485046026003713,0.0,0.0,0.0,0.0,-0.6179471750405061,0.0,0.0,0.0,622.0,0.0,0.0,15.11,0.56,3.4,91.52,71.4,24.14,34.33,18.59,25.41,1.44,15.74,0,1,0.8605697662146814
Piura,2025,Abril,0.0,-0.2561219959243616,0.7340946166394766,0.013893008514859445,0.8005930318754763,0.0,0.0,0.0,-0.07313553495470598,150.0,2.3423423423423424,-0.2320113818246489,-0.0473448496481125,0.11313737833518955,0.21526908635794745,1.207729468599034,0.01432793662906247,-0.17134355275022542,0.1407595343847274,0.7777989255435239,0.6993985115710061,-0.4098139942224487,-0.3114104595879556,-0.20794223826714803,79.58725990045444,-0.020597077391842866,-0.021120186697782962,0.0,1.0243928266180573,0.0,0.0,0.0,0.0,0.0,-0.0953497745276925,-0.10760725991879065,-0.023881801006219883,3.3415637860082303,0.46499339498018494,0.08820194093332535,0.004697338263059361,0.28275212064090477,0.2450804111895134,0.0,2.693877551020408,0.3333333333333333,0.026028062410401794,-0.6054426519200337,0.0,0.0,0.0,0.0,0.0,0.0,15.38,0.56,1.58,91.47,70.71,23.91,35.21,17.87,25.08,1.4,17.34,0,1,0.8692507946595143
Piura,2025,Mayo,0.0,-0.2561219959243616,1.5388798259923844,0.7239173351325686,0.0,0.0,0.0,0.0,-0.07313553495470598,800.0,0.0,-0.2320113818246489,0.04527313164549261,-0.11929688634932932,0.17521902377972465,0.0,-0.12690132744118768,-0.0847790802524797,0.19154469411463507,0.7945873079828759,-0.004037108777653212,-0.3648484373161836,-0.3114104595879556,-0.36967509025270756,67.46867085046527,-0.014716452206313834,-0.021120186697782962,0.0,0.32853544712618465,0.0,0.0,0.0,0.0,0.0,0.006530336885682338,-0.1365686610244117,0.40492920372768376,3.6872427983539096,0.8718626155878467,0.20142305157850596,-0.006654562539334095,0.17672007540056547,0.4972384397721991,0.0,10.122448979591837,1.8888888888888888,1.8068111238923028,-0.6154953077619821,0.0,0.0,0.0,0.0,0.0,1.981981981981982,14.51,0.54,0.31,91.5,60.2,24.74,36.58,17.41,26.21,1.29,19.17,0,1,1.241340616847988
Piura,2025,Junio,1.7847967765488522,-0.2561219959243616,15.829255029907529,4.551899138518303,0.0,0.0,0.0,0.0,-0.07313553495470598,300.0,2.1621621621621623,-0.2320113818246489,0.06477165402309369,0.23710231950026628,0.08010012515644556,0.7729468599033819,0.1464456352754255,-0.05231740306582505,-0.07643166539351103,0.7610105431041719,0.984850647364665,-0.3888997817079068,-0.3114104595879556,-0.20216606498194944,6.854950876433672,-0.02710330100136435,-0.021120186697782962,0.0,0.04867976189575754,0.0,0.0,0.0,0.0,0.0,-0.036662442515681154,-0.1353945501687784,0.7212303903878404,6.534979423868313,1.8758256274768825,0.21220601449709459,-0.012526235368158297,0.0,0.09894337189727513,0.0,42.69387755102041,0.0,1.5287342404119977,-0.6108367599327864,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,13.78,0.57,3.71,91.54,69.75,22.99,34.74,15.88,23.87,1.1,18.86,0,1,0.8493131780001182
Piura,2025,Julio,59.46618350955948,-0.2561219959243616,25.252854812397995,2.492926375855479,5.752409191994163,0.0,0.0,0.0,-0.07313553495470598,700.0,5.7657657657657655,-0.2320113818246489,0.08914480699509503,-0.11929688634932932,0.0,0.2415458937198068,-0.09045506574563926,-0.17134355275022542,-0.06881389143402489,0.7542951901284312,0.13868895911917622,-0.3888997817079068,-0.3114104595879556,-0.34657039711191334,48.18626444492534,-0.012964776619134973,-0.021120186697782962,0.0,0.16213476942160637,0.0,0.0,0.0,0.0,0.0,-0.06672598817837622,-0.06938342872984034,0.2563313308000934,6.074074074074074,4.660501981505944,0.5818220212064937,-0.003523003697294521,0.0,3.6090977470539785,0.0,17.387755102040817,52.888888888888886,1.9494337598634757,-0.6088752661099672,0.0,0.0,0.0,0.0,0.0,0.05855855855855856,16.37,0.53,0.14,91.51,55.55,24.54,36.82,15.76,25.96,1.28,21.06,0,1,1.369908779801507
Piura,2025,Agosto,219.93563914654263,-0.2561219959243616,36.19358346927671,0.005201050423135385,6.108228317272152,0.0,0.0,0.0,-0.07313553495470598,2250.0,2.1621621621621623,-0.2320113818246489,0.01846266337629113,0.6206188562297223,0.27033792240300375,11.594202898550726,0.2689961902267071,-0.17134355275022542,-0.0757545299304456,0.6939913204062789,4.063655826281986,-0.4139968367253571,-0.3114104595879556,0.3003610108303249,473.3756173988314,-0.020972436446238335,-0.021120186697782962,0.0,0.6915914712089009,0.0,0.0,0.0,0.0,0.0,-0.01719141180141571,-0.05907734455261483,0.5588341435455453,2.551440329218107,0.9986789960369881,0.9101033367279698,0.028184029578356168,0.7775683317624882,6.867094093627997,0.0,10.448979591836734,230.77777777777777,1.8216546120805501,-0.6079558158805207,0.0,0.0,0.0,9.0,0.0,0.22522522522522523,16.61,0.52,0.12,91.55,53.38,24.58,36.58,16.8,26.59,1.52,19.78,0,1,1.440225144562738
Piura,2025,Septiembre,77.61161740447281,-0.2561219959243616,18.30886351277865,0.022519776920895573,14.677538917717065,0.0,0.0,0.0,-0.07313553495470598,3050.0,2.1621621621621623,0.2830161835319225,-0.07171800262011385,0.03953319451842524,0.12015018773466833,0.0,-0.09501084845758281,-0.17134355275022542,0.20898093228857004,0.7102424746075716,11.997186257518605,0.5459655176921165,-0.3114104595879556,-0.3927797833935018,-0.0491824280458775,-0.026352582892573407,-0.021120186697782962,0.0,0.8731194832502589,0.0,0.0,0.0,0.0,0.0,-0.04094744047216563,-0.12848034179671575,0.34018298766637656,3.1769547325102883,0.7450462351387054,0.6369349427903912,0.24543592424485164,1.6258246936852025,2.1649199469895066,0.0,0.0,96.22222222222223,1.9636165769798495,-0.5394261254457745,0.0,0.0,0.0,2416.0,0.0,0.9459459459459459,16.35,0.51,0.11,91.53,53.04,24.87,36.59,16.81,27.13,1.61,19.78,0,1,1.476059770154035
Piura,2025,Octubre,1.7577544011465966,-0.2561219959243616,1.4192495921696548,-0.0013179181456576604,0.8302446256486421,0.0,0.0,0.0,-0.07313553495470598,6300.0,4.1441441441441444,0.34988440334341103,-0.03272095786491169,-0.07668393782383419,0.30037546933667086,4.323671497584542,-0.12690132744118768,0.135238954012624,-0.06390465932680048,0.7590966675060858,31.102089917422774,-0.12642641465040583,-0.3114104595879556,-0.21949458483754514,-0.0491824280458775,-0.031857849023706974,-0.021120186697782962,0.0,15.715454841125169,0.0,0.0,0.0,0.0,0.0,-0.04869471677748956,0.40639238132511457,0.06421550937228013,0.0,0.0,0.16607889534535433,0.038361595814984786,3.357681432610744,0.2851964611913043,0.0,0.4897959183673469,3.3333333333333335,2.2012599078665422,-0.591037931658705,0.0,0.0,0.0,3253.0,0.0,1.3333333333333333,17.19,0.51,0.36,91.5,56.19,24.37,35.7,17.2,26.78,1.88,18.5,0,1,1.336525019459399
Piura,2025,Noviembre,0.027042375402255334,-0.2561219959243616,0.11963023382272951,1.1599928725943647,0.0,0.0,0.0,0.0,-0.07313553495470598,2050.0,4.1441441441441444,-0.17510225858082887,-0.07171800262011385,0.8801704517941018,0.21026282853566958,0.7246376811594204,0.2238939413784659,0.8421821460775474,-0.08777368439985707,0.7785040376059766,71.59959221123457,-0.2038090009542109,-0.3114104595879556,-0.37545126353790614,-0.0491824280458775,-0.032483447447699425,-0.021120186697782962,0.0,33.83558100309353,0.0,0.0,0.0,0.0,0.0,-0.05225983507728464,-0.06573063940120345,0.5439743562527862,0.0,0.0,0.03668334032229078,0.027009695012591328,0.7540056550424127,-0.34233317812242475,0.0,1.6326530612244898,1.5555555555555556,2.2364123645330043,-0.5935510956191922,0.0,0.0,0.0,2300.0,0.0,1.7378378378378379,16.13,0.52,0.85,91.46,60.57,23.97,34.36,17.42,26.35,2.01,16.94,0,1,1.1744032828617
Piura,2025,Diciembre,0.0,-0.2561219959243616,0.0,1.6704281115308603,0.0,0.0,0.0,0.0,-0.07313553495470598,2520.0,1.2612612612612613,-0.12388404766139083,-0.07171800262011385,-0.11929688634932932,0.08010012515644556,0.3623188405797102,-0.11687860547491187,0.23983769161406673,-0.07321527194395021,-0.07840857886342652,204.44901620960343,-0.12015215089604325,-0.3114104595879556,0.9935018050541516,-0.0491824280458775,-0.014591332521515343,-0.021120186697782962,0.0,27.206783096716606,0.0,0.0,0.0,0.0,0.0,-0.04742635738237015,-0.05920780131435186,2.2570955484322925,0.0,0.0,1.7745375307014915,0.14131159274703578,0.1060320452403393,-0.35952577098033517,0.0,0.0,0.0,2.4972697754538316,-0.4805813107611981,0.0,0.0,0.0,518.0,0.0,0.0,16.13,0.51,0.11,91.46,52.62,24.08,35.68,15.45,26.76,2.28,20.23,0,1,1.42053646742451
Puno,2025,Enero,0.0,-0.2561219959243616,0.0,-0.0013179181456576604,0.0,0.0,0.0,0.0,-0.07313553495470598,0.0,0.0,-0.2320113818246489,-0.07171800262011385,-0.11929688634932932,0.0,0.0,-0.12690132744118768,-0.17134355275022542,-0.024969370200537935,-0.04298509191639386,-0.014231827913141029,0.01118910369527997,-0.26220285261489695,-0.30324909747292417,-0.0491824280458775,-0.03285880650209489,-0.021120186697782962,0.0,-0.03452057695653159,0.0,0.0,0.0,0.0,0.0,-0.10364553057144645,-0.20036201751382024,-0.027066041140382534,0.0,0.0,-0.016632420775175228,-0.03053269870988585,0.0,-0.35952577098033517,0.0,0.0,0.0,0.0,2.147943005180474,0.0,0.0,0.0,0.0,0.0,0.0,19.69,0.44,4.88,63.78,72.3,9.85,17.35,3.37,14.64,3.9,13.98,0,0,0.336730699197144
Puno,2025,Febrero,0.0,-0.2561219959243616,0.11636215334420859,-0.0013179181456576604,0.0,0.0,0.0,0.0,-0.07313553495470598,0.0,0.0,-0.2320113818246489,-0.038204917283612,-0.11929688634932932,0.0,0.0,-0.12690132744118768,-0.17134355275022542,0.003351820542173898,-0.04566451775371443,-0.014231827913141029,0.010770819444988977,-0.12876386687797142,0.13862815884476534,-0.0491824280458775,-0.03285880650209489,-0.021120186697782962,0.0,-0.03452057695653159,0.0,0.0,0.0,0.0,0.0,0.06055559112103858,-0.20036201751382024,-0.027066041140382534,0.0,0.0,-0.016632420775175228,-0.03053269870988585,0.0,-0.35952577098033517,0.0,0.0,0.0,0.0,9.346257554835208,0.0,0.0,0.0,0.0,0.0,0.0,21.67,0.47,2.74,63.81,73.92,10.14,17.0,4.07,14.56,4.04,12.93,0,0,0.323258920855922
Puno,2025,Marzo,0.0,-0.2561219959243616,0.29853181076672053,-0.0013179181456576604,0.0,0.0,0.0,0.0,-0.07313553495470598,0.0,0.0,-0.2320113818246489,-0.07171800262011385,-0.11929688634932932,0.0,0.0,-0.12690132744118768,-0.17134355275022542,-0.012306937041214298,-0.047726131117266854,-0.014231827913141029,0.010561677319843926,-0.3102218700475436,0.34541516245487364,-0.0491824280458775,-0.03285880650209489,-0.021120186697782962,0.0,-0.03452057695653159,0.0,1.229141229141229,0.0,0.0,0.0,1.0252474650594838,-0.20036201751382024,-0.027066041140382534,0.0,0.0,-0.016632420775175228,-0.03053269870988585,0.0,-0.21195601561660435,0.0,0.0,0.0,0.0,35.38374565542527,0.0,0.0,1.2038810951115504,0.0,0.0,0.0,19.42,0.55,6.07,63.85,78.8,9.73,15.87,2.49,13.77,3.69,13.38,0,0,0.2556469398387315
Puno,2025,Abril,29.935882527921255,-0.2561219959243616,10.913588907014661,-0.0013179181456576604,421.5990511490061,27504.22699999999,0.0,0.0,-0.07313553495470598,0.0,0.0,-0.2320113818246489,0.1391707034701278,-0.11929688634932932,0.09011264080100125,6.074879227053142,2.2119190665201227,-0.17134355275022542,-0.08525981899322665,-0.045688021489129524,-0.014231827913141029,0.016522227886487943,-0.3114104595879556,0.20563176895306856,-0.043988747024453566,-0.01666831928917028,0.005259743290548431,0.0,-0.03452057695653159,0.0,6.593406593406592,0.0,0.0,0.0,16.20152739609158,0.5430458392446553,1.0830131402976202,379.4199012345679,57.95952443857332,0.033388546097166474,-0.029593231057273975,0.0,0.08559045811096475,0.0,832.9066122448979,54.24111111111112,0.0,51.44579947400399,0.0,4501.395004444445,2056.2913899017362,0.0,0.0,0.0,20.98,0.57,2.09,63.83,70.7,9.86,16.76,4.5,13.47,2.98,12.26,0,0,0.3564198862072575
Puno,2025,Mayo,21.38186538305525,-0.2561219959243616,19.508319738988543,-0.0013179181456576604,496.5496219421874,11414.53,0.0,0.0,-0.07313553495470598,0.0,0.0,-0.2320113818246489,0.6014428906559429,-0.11929688634932932,0.08010012515644556,0.9903381642512079,0.5033365413636591,-0.17134355275022542,-0.1131662642648109,-0.034013380340804165,-0.014231827913141029,0.016762741330405492,-0.3114104595879556,0.16306137184115535,-0.0023008006924907917,0.7129170747393051,0.5754399066511086,0.0,-0.03452057695653159,0.0,9.938949938949937,0.0,0.0,0.0,17.903387693674407,2.39620501280107,0.5964400195300062,252.64179423868296,49.083387054161186,0.12272539387767328,0.0007828897105098936,0.0,0.7426627028188698,0.0,550.3656326530612,41.26555555555555,0.0,29.747197006171977,0.0,1524.3377777777782,1892.2717137383345,0.0,8.4,0.0,19.64,0.53,0.51,63.93,66.94,9.16,15.28,3.45,12.09,2.77,11.83,0,0,0.3836582931955078
Puno,2025,Junio,0.0,-0.2561219959243616,0.30402392604676814,-0.0013179181456576604,14.05544848035606,0.0,0.0,0.0,-0.07313553495470598,0.0,0.0,-0.2320113818246489,-0.06038448648813328,-0.11929688634932932,0.0,0.0,-0.12690132744118768,-0.17134355275022542,-0.1131662642648109,-0.044919113573407214,-0.014231827913141029,0.024155915454296167,-0.3114104595879556,0.287942238267148,0.029588400779052167,0.9977770611200275,0.9675379229871645,0.0,-0.03452057695653159,0.0,9.824989824989824,0.0,0.0,0.0,0.8426129677578696,1.8299365653996054,0.529114568960027,10.273580246913623,0.5271862615587486,2.5512103875876115,0.055467735989625955,0.0,-0.157913965399906,0.0,3.086530612245302,0.0,0.0,5.755424369418418,0.0,0.0,15.011223039367254,0.0,7.5,0.0,19.06,0.56,3.83,63.87,61.03,7.94,15.08,1.47,10.03,2.64,13.61,1,0,0.4163390746759608
Puno,2025,Julio,0.0,-0.2561219959243616,0.0,-0.0013179181456576604,0.0,0.0,0.0,0.0,-0.07313553495470598,0.0,0.0,-0.2320113818246489,-0.07171800262011385,-0.11929688634932932,0.0,0.0,-0.12690132744118768,-0.17134355275022542,-0.1131662642648109,-0.04540261898766054,-0.014231827913141029,0.014221664509888522,-0.3114104595879556,0.17444043321299665,0.009679290196927086,0.8517623889601894,1.1070011668611435,0.0,-0.03452057695653159,0.0,6.1864061864061854,0.0,0.0,0.0,-0.10607940941072963,0.5254994047910246,-0.027066041140382534,0.0,0.0,1.0062514227520518,0.08235999754564079,0.0,-0.35952577098033517,0.0,0.0,0.0,0.0,-0.6193569987256574,0.0,0.0,0.0,0.0,2.999999999999998,0.0,19.74,0.53,0.07,63.94,58.94,7.88,13.87,1.93,10.19,2.38,11.94,1,0,0.4368775077392286
Puno,2025,Agosto,0.0,-0.2561219959243616,0.0,-0.0013179181456576604,0.0,0.0,0.0,0.0,-0.07313553495470598,0.0,0.0,-0.2320113818246489,-0.07171800262011385,-0.11929688634932932,0.0,0.0,-0.12690132744118768,-0.17134355275022542,-0.1131662642648109,-0.043807722655922136,-0.014231827913141029,0.02206449420284174,-0.3114104595879556,0.025992779783393503,0.15402899805236964,0.1550084002228379,0.5954025670945158,0.0,-0.03452057695653159,0.0,0.5860805860805851,0.0,0.0,0.0,-0.10607940941072963,1.3051090129315264,-0.027066041140382534,0.0,0.0,0.46225094350925516,0.03331195718219597,0.0,-0.35952577098033517,0.0,0.0,0.0,0.0,-0.6193569987256574,0.0,0.0,0.0,0.0,0.0,0.0,23.07,0.49,0.08,63.85,57.24,8.16,15.91,1.87,11.46,2.76,14.04,1,0,0.4637235264150996
Puno,2025,Septiembre,1.844617286377934e-14,-0.2561219959243616,0.0,-0.0013179181456576604,0.0,0.0,0.0,0.0,-0.07313553495470598,0.0,0.0,-0.2320113818246489,-0.07171800262011385,-0.11929688634932932,0.0,0.0,-0.12690132744118768,-0.17134355275022542,-0.10927273535218465,-0.038237337362545115,-0.014231827913141029,-0.016417656823915567,-0.3114104595879556,0.04794223826714775,-0.0491824280458775,0.38657991284788334,0.21785297549591598,0.0,-0.03452057695653159,0.0,1.0582010582010581,0.0,0.0,0.0,-0.10607940941072963,-0.20036201751382024,-0.027066041140382534,0.0,0.0,0.6939049302102678,-0.03053269870988585,0.0,-0.35952577098033517,0.0,0.0,0.0,0.0,-0.6193569987256574,0.0,0.0,0.0,0.0,5.0,0.0,22.85,0.45,1.17,63.94,69.59,8.67,17.93,2.76,13.24,3.43,15.17,0,0,0.3414067480012054
Puno,2025,Octubre,0.0,-0.2561219959243616,0.0,-0.0013179181456576604,0.0,0.0,0.0,0.0,-0.07313553495470598,0.0,0.0,-0.2320113818246489,-0.07171800262011385,-0.11929688634932932,0.0,0.0,-0.12690132744118768,-0.17134355275022542,-0.1131662642648109,-0.036790178796272985,-0.014231827913141029,0.03429930852384857,0.8339936608557845,0.07104693140794198,-0.0491824280458775,-0.03285880650209489,-0.021120186697782962,0.0,-0.03452057695653159,0.0,0.0,0.0,0.0,0.0,-0.10607940941072963,0.16817833439329452,-0.027066041140382534,0.0,0.0,-0.016632420775175228,-0.03053269870988585,0.0,-0.35952577098033517,0.0,0.0,0.0,0.0,-0.6193569987256574,0.0,0.0,0.0,0.0,0.0,0.0,26.18,0.44,0.94,63.81,66.85,9.88,17.21,4.1,14.99,3.33,13.11,0,0,0.4037945904174592
